"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:6555","Wo willst du hin?","Wo willst du hin?","","","SVM_13_WHERETO","",""
"Scripts/Content/bumshak.d:6556","Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","","","SVM_13_OBERSTADT_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:6557","Am südlichen Stadttor gibt es eine Treppe, die zum inneren Stadttor hochführt. Dort beginnt die Oberstadt.","Am südlichen Stadttor gibt es eine Treppe, die zum inneren Stadttor hochführt. Dort beginnt die Oberstadt.","","","SVM_13_UNTERSTADT_2_OBERSTADT","",""
"Scripts/Content/bumshak.d:6558","Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","","","SVM_13_UNTERSTADT_2_TEMPEL","",""
"Scripts/Content/bumshak.d:6559","Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","","","SVM_13_UNTERSTADT_2_HAFEN","",""
"Scripts/Content/bumshak.d:6560","Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","","","SVM_13_TEMPEL_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:6561","Wenn du vorm Tempel stehst, geh links hoch und an der Stadtmauer entlang, dann kommst du zum Markt.","Wenn du vorm Tempel stehst, geh links hoch und an der Stadtmauer entlang, dann kommst du zum Markt.","","","SVM_13_TEMPEL_2_MARKT","",""
"Scripts/Content/bumshak.d:6562","Wenn du vom Tempel aus gesehen links an der Kneipe vorbeigehst, kommst du zum Galgenplatz.","Wenn du vom Tempel aus gesehen links an der Kneipe vorbeigehst, kommst du zum Galgenplatz.","","","SVM_13_TEMPEL_2_GALGEN","",""
"Scripts/Content/bumshak.d:6563","Wenn du vom Marktplatz aus an der hohen Stadtmauer entlanggehst, kommst du zum Tempel.","Wenn du vom Marktplatz aus an der hohen Stadtmauer entlanggehst, kommst du zum Tempel.","","","SVM_13_MARKT_2_TEMPEL","",""
"Scripts/Content/bumshak.d:6564","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","","","SVM_13_MARKT_2_KASERNE","",""
"Scripts/Content/bumshak.d:6565","Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","","","SVM_13_MARKT_2_GALGEN","",""
"Scripts/Content/bumshak.d:6566","Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","","","SVM_13_GALGEN_2_TEMPEL","",""
"Scripts/Content/bumshak.d:6567","Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","","","SVM_13_GALGEN_2_MARKT","",""
"Scripts/Content/bumshak.d:6568","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","","","SVM_13_GALGEN_2_KASERNE","",""
"Scripts/Content/bumshak.d:6569","Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","","","SVM_13_KASERNE_2_MARKT","",""
"Scripts/Content/bumshak.d:6570","Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","","","SVM_13_KASERNE_2_GALGEN","",""
"Scripts/Content/bumshak.d:6571","Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","","","SVM_13_HAFEN_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:6572","Aaaaaargl!","Aaaaaargl!","","","SVM_13_Dead","",""
"Scripts/Content/bumshak.d:6573","Aargh","Aargh","","","SVM_13_Aargh_1","",""
"Scripts/Content/bumshak.d:6574","Aargh","Aargh","","","SVM_13_Aargh_2","",""
"Scripts/Content/bumshak.d:6575","Aargh","Aargh","","","SVM_13_Aargh_3","",""
"Scripts/Content/bumshak.d:6576","Was ist das für Kleidung? Sie passt nicht zu dir. Lass mich in Ruhe.","Was ist das für Kleidung? Sie passt nicht zu dir. Lass mich in Ruhe.","","","SVM_13_Addon_WrongArmor","",""
"Scripts/Content/bumshak.d:6577","Du hast deine Rüstung nicht an, geh und hol sie.","Du hast deine Rüstung nicht an, geh und hol sie.","","","SVM_13_ADDON_WRONGARMOR_SLD","",""
"Scripts/Content/bumshak.d:6578","Du solltest stolz sein, die Rüstung des Königs zu tragen und nicht mit diesen Klamotten durch die Gegend laufen. Jetzt geh!","Du solltest stolz sein, die Rüstung des Königs zu tragen und nicht mit diesen Klamotten durch die Gegend laufen. Jetzt geh!","","","SVM_13_ADDON_WRONGARMOR_MIL","",""
"Scripts/Content/bumshak.d:6579","Warum trägst du nicht die Kleidung unseres Ordens? Geh und denke darüber nach.","Warum trägst du nicht die Kleidung unseres Ordens? Geh und denke darüber nach.","","","SVM_13_ADDON_WRONGARMOR_KDF","",""
"Scripts/Content/bumshak.d:6580","Hast ja noch nicht mal 'ne Rüstung. Verschwinde!","Hast ja noch nicht mal 'ne Rüstung. Verschwinde!","","","SVM_13_ADDON_ADDON_NOARMOR_BDT","",""
"Scripts/Content/bumshak.d:6581","Du dreckiger Bandit.","Du dreckiger Bandit.","","","SVM_13_ADDON_DIEBANDIT","",""
"Scripts/Content/bumshak.d:6582","Du elender Pirat!","Du elender Pirat!","","","SVM_13_ADDON_DIRTYPIRATE","",""
"Scripts/Content/bumshak.d:6586","Für den König!","Für den König!","","","SVM_14_MILGreetings","",""
"Scripts/Content/bumshak.d:6587","Für Innos!","Für Innos!","","","SVM_14_PALGreetings","",""
"Scripts/Content/bumshak.d:6588","So ein Mistwetter!","So ein Mistwetter!","","","SVM_14_Weather","",""
"Scripts/Content/bumshak.d:6589","Krieg ich dich DOCH noch!","Krieg ich dich DOCH noch!","","","SVM_14_IGetYouStill","",""
"Scripts/Content/bumshak.d:6590","Jetzt bist du dran!","Jetzt bist du dran!","","","SVM_14_DieEnemy","",""
"Scripts/Content/bumshak.d:6591","Da ist wieder eins von diesen Drecksviechern!","Da ist wieder eins von diesen Drecksviechern!","","","SVM_14_DieMonster","",""
"Scripts/Content/bumshak.d:6592","Na warte, du dreckiger Dieb!","Na warte, du dreckiger Dieb!","","","SVM_14_DirtyThief","",""
"Scripts/Content/bumshak.d:6593","Finger weg da!","Finger weg da!","","","SVM_14_HandsOff","",""
"Scripts/Content/bumshak.d:6594","Der Mistkerl schlachtet unsere Schafe!","Der Mistkerl schlachtet unsere Schafe!","","","SVM_14_SheepKiller","",""
"Scripts/Content/bumshak.d:6595","Das verdammte Mistvieh frisst unsere Schafe!","Das verdammte Mistvieh frisst unsere Schafe!","","","SVM_14_SheepKillerMonster","",""
"Scripts/Content/bumshak.d:6596","Mörder!","Mörder!","","","SVM_14_YouMurderer","",""
"Scripts/Content/bumshak.d:6597","Hier kommen keine Viecher rein!","Hier kommen keine Viecher rein!","","","SVM_14_DieStupidBeast","",""
"Scripts/Content/bumshak.d:6598","Na warte, du Mistkerl!","Na warte, du Mistkerl!","","","SVM_14_YouDareHitMe","",""
"Scripts/Content/bumshak.d:6599","Du hast es so gewollt!","Du hast es so gewollt!","","","SVM_14_YouAskedForIt","",""
"Scripts/Content/bumshak.d:6600","Dann muss ich dich eben rausPRÜGELN!","Dann muss ich dich eben rausPRÜGELN!","","","SVM_14_ThenIBeatYouOutOfHere","",""
"Scripts/Content/bumshak.d:6601","Was hattest DU denn da drin zu suchen, he!?","Was hattest DU denn da drin zu suchen, he!?","","","SVM_14_WhatDidYouDoInThere","",""
"Scripts/Content/bumshak.d:6602","Wollt ihr wohl damit aufhören!?","Wollt ihr wohl damit aufhören!?","","","SVM_14_WillYouStopFighting","",""
"Scripts/Content/bumshak.d:6603","Stirb, Mistkerl!","Stirb, Mistkerl!","","","SVM_14_KillEnemy","",""
"Scripts/Content/bumshak.d:6604","Das war's für dich, Penner.","Das war's für dich, Penner.","","","SVM_14_EnemyKilled","",""
"Scripts/Content/bumshak.d:6605","Ein Mistvieh weniger!","Ein Mistvieh weniger!","","","SVM_14_MonsterKilled","",""
"Scripts/Content/bumshak.d:6606","Versuch nie wieder, mich zu bestehlen!","Versuch nie wieder, mich zu bestehlen!","","","SVM_14_ThiefDown","",""
"Scripts/Content/bumshak.d:6607","Lass in Zukunft die Finger von Sachen, an denen du nichts zu suchen hast!","Lass in Zukunft die Finger von Sachen, an denen du nichts zu suchen hast!","","","SVM_14_rumfummlerDown","",""
"Scripts/Content/bumshak.d:6608","Tu das nie wieder! Das sind unsere Schafe!","Tu das nie wieder! Das sind unsere Schafe!","","","SVM_14_SheepAttackerDown","",""
"Scripts/Content/bumshak.d:6609","Stirb, Mörder!","Stirb, Mörder!","","","SVM_14_KillMurderer","",""
"Scripts/Content/bumshak.d:6610","So ein saublödes Vieh!","So ein saublödes Vieh!","","","SVM_14_StupidBeastKilled","",""
"Scripts/Content/bumshak.d:6611","Leg dich nie wieder mit mir an!","Leg dich nie wieder mit mir an!","","","SVM_14_NeverHitMeAgain","",""
"Scripts/Content/bumshak.d:6612","Du hättest auf mich hören sollen!","Du hättest auf mich hören sollen!","","","SVM_14_YouBetterShouldHaveListened","",""
"Scripts/Content/bumshak.d:6613","Und jetzt mach, dass du hier rauskommst!","Und jetzt mach, dass du hier rauskommst!","","","SVM_14_GetUpAndBeGone","",""
"Scripts/Content/bumshak.d:6614","Und dass ich dich nie wieder da drin erwische!","Und dass ich dich nie wieder da drin erwische!","","","SVM_14_NeverEnterRoomAgain","",""
"Scripts/Content/bumshak.d:6615","Hier wird nicht gekämpft, klar!? Lass dir das eine Lehre sein!","Hier wird nicht gekämpft, klar!? Lass dir das eine Lehre sein!","","","SVM_14_ThereIsNoFightingHere","",""
"Scripts/Content/bumshak.d:6616","Lass mich bloß in Ruhe!","Lass mich bloß in Ruhe!","","","SVM_14_SpareMe","",""
"Scripts/Content/bumshak.d:6617","Scheiße! Nichts wie weg!","Scheiße! Nichts wie weg!","","","SVM_14_RunAway","",""
"Scripts/Content/bumshak.d:6618","ALARM!","ALARM!","","","SVM_14_Alarm","",""
"Scripts/Content/bumshak.d:6619","WACHE!","WACHE!","","","SVM_14_Guards","",""
"Scripts/Content/bumshak.d:6620","Hilfe!","Hilfe!","","","SVM_14_Help","",""
"Scripts/Content/bumshak.d:6621","(ruft zu) Gut gemacht - ein Drecksvieh weniger!","(ruft zu) Gut gemacht - ein Drecksvieh weniger!","","","SVM_14_GoodMonsterKill","",""
"Scripts/Content/bumshak.d:6622","(ruft) Ja, mach das Schwein fertig!","(ruft) Ja, mach das Schwein fertig!","","","SVM_14_GoodKill","",""
"Scripts/Content/bumshak.d:6623","Lass mich in Ruhe!","Lass mich in Ruhe!","","","SVM_14_NOTNOW","",""
"Scripts/Content/bumshak.d:6624","(ruft laut) Bleib stehen, du Lump!","(ruft laut) Bleib stehen, du Lump!","","","SVM_14_RunCoward","",""
"Scripts/Content/bumshak.d:6625","Raus hier!","Raus hier!","","","SVM_14_GetOutOfHere","",""
"Scripts/Content/bumshak.d:6626","Was suchst du hier!? Geh!","Was suchst du hier!? Geh!","","","SVM_14_WhyAreYouInHere","",""
"Scripts/Content/bumshak.d:6627","Ja, mach, dass du wegkommst!","Ja, mach, dass du wegkommst!","","","SVM_14_YesGoOutOfHere","",""
"Scripts/Content/bumshak.d:6628","Hey du! Was schleichst du da rum.","Hey du! Was schleichst du da rum.","","","SVM_14_WhatsThisSupposedToBe","",""
"Scripts/Content/bumshak.d:6629","(wacht auf) Verdammt, was ist los?","(wacht auf) Verdammt, was ist los?","","","SVM_14_YouDisturbedMySlumber","",""
"Scripts/Content/bumshak.d:6630","Gold! Das ist schon mal meins ...","Gold! Das ist schon mal meins ...","","","SVM_14_ITookYourGold","",""
"Scripts/Content/bumshak.d:6631","Du hast noch nicht mal Gold dabei?","Du hast noch nicht mal Gold dabei?","","","SVM_14_ShitNoGold","",""
"Scripts/Content/bumshak.d:6632","Deine Waffe nehme ich mal lieber mit.","Deine Waffe nehme ich mal lieber mit.","","","SVM_14_ITakeYourWeapon","",""
"Scripts/Content/bumshak.d:6633","(warnt) Hey! Pass auf!","(warnt) Hey! Pass auf!","","","SVM_14_WhatAreYouDoing","",""
"Scripts/Content/bumshak.d:6634","(agressiv) Hast du immer noch nicht genug?!","(agressiv) Hast du immer noch nicht genug?!","","","SVM_14_LookingForTroubleAgain","",""
"Scripts/Content/bumshak.d:6635","Geh bloß weg mit deiner Magie!","Geh bloß weg mit deiner Magie!","","","SVM_14_StopMagic","",""
"Scripts/Content/bumshak.d:6636","Weg mit der Magie! Hörst du schlecht!?","Weg mit der Magie! Hörst du schlecht!?","","","SVM_14_ISaidStopMagic","",""
"Scripts/Content/bumshak.d:6637","Weg mit der Waffe!","Weg mit der Waffe!","","","SVM_14_WeaponDown","",""
"Scripts/Content/bumshak.d:6638","Hörst du schlecht? Ich sagte: Weg mit der Waffe!","Hörst du schlecht? Ich sagte: Weg mit der Waffe!","","","SVM_14_ISaidWeaponDown","",""
"Scripts/Content/bumshak.d:6639","Na bitte, geht doch!","Na bitte, geht doch!","","","SVM_14_WiseMove","",""
"Scripts/Content/bumshak.d:6640","(zu sich selbst) Darüber reden wir noch ...","(zu sich selbst) Darüber reden wir noch ...","","","SVM_14_NextTimeYoureInForIt","",""
"Scripts/Content/bumshak.d:6641","(zu sich selbst) Oh, mein Schädel ...","(zu sich selbst) Oh, mein Schädel ...","","","SVM_14_OhMyHead","",""
"Scripts/Content/bumshak.d:6642","(gierig) Jetzt geht's zur Sache!","(gierig) Jetzt geht's zur Sache!","","","SVM_14_TheresAFight","",""
"Scripts/Content/bumshak.d:6643","(bestürzt) Die hauen sich den Schädel ein ...","(bestürzt) Die hauen sich den Schädel ein ...","","","SVM_14_OhMyGodItsAFight","",""
"Scripts/Content/bumshak.d:6644","(böse lachend) Das hat er verdient.","(böse lachend) Das hat er verdient.","","","SVM_14_GoodVictory","",""
"Scripts/Content/bumshak.d:6645","(anerkennend) Gar nicht so übel ...","(anerkennend) Gar nicht so übel ...","","","SVM_14_NotBad","",""
"Scripts/Content/bumshak.d:6646","(zu sich selbst) Was für ein brutaler Kerl ...","(zu sich selbst) Was für ein brutaler Kerl ...","","","SVM_14_OhMyGodHesDown","",""
"Scripts/Content/bumshak.d:6647","Ja, so ist's gut!","Ja, so ist's gut!","","","SVM_14_CheerFriend01","",""
"Scripts/Content/bumshak.d:6648","Na, mach schon!","Na, mach schon!","","","SVM_14_CheerFriend02","",""
"Scripts/Content/bumshak.d:6649","Immer feste drauf!","Immer feste drauf!","","","SVM_14_CheerFriend03","",""
"Scripts/Content/bumshak.d:6650","Lass dir nichts gefallen!","Lass dir nichts gefallen!","","","SVM_14_Ooh01","",""
"Scripts/Content/bumshak.d:6651","Den wirst du ja wohl schaffen!","Den wirst du ja wohl schaffen!","","","SVM_14_Ooh02","",""
"Scripts/Content/bumshak.d:6652","Das gibt's doch gar nicht!","Das gibt's doch gar nicht!","","","SVM_14_Ooh03","",""
"Scripts/Content/bumshak.d:6653","(zu sich selbst, wacht auf) Was WAR das!?","(zu sich selbst, wacht auf) Was WAR das!?","","","SVM_14_WhatWasThat","",""
"Scripts/Content/bumshak.d:6654","Raus aus meinem Bett!","Raus aus meinem Bett!","","","SVM_14_GetOutOfMyBed","",""
"Scripts/Content/bumshak.d:6655","(herzhaftes Gähnen)","(herzhaftes Gähnen)","","","SVM_14_Awake","",""
"Scripts/Content/bumshak.d:6656","Ich hörte, du warst beim Kommandanten und hast die Sache wieder in Ordnung gebracht.","Ich hörte, du warst beim Kommandanten und hast die Sache wieder in Ordnung gebracht.","","","SVM_14_ABS_COMMANDER","",""
"Scripts/Content/bumshak.d:6657","Ich hörte, du warst bei Vater Parlan und hast Buße getan.","Ich hörte, du warst bei Vater Parlan und hast Buße getan.","","","SVM_14_ABS_MONASTERY","",""
"Scripts/Content/bumshak.d:6658","Ich hörte, du warst bei Lee und hast die Sache wieder in Ordnung gebracht.","Ich hörte, du warst bei Lee und hast die Sache wieder in Ordnung gebracht.","","","SVM_14_ABS_FARM","",""
"Scripts/Content/bumshak.d:6659","Das ist gut.","Das ist gut.","","","SVM_14_ABS_GOOD","",""
"Scripts/Content/bumshak.d:6660","Einfach unsere Schafe zu schlachten! Mach, dass du hier wegkommst!","Einfach unsere Schafe zu schlachten! Mach, dass du hier wegkommst!","","","SVM_14_SHEEPKILLER_CRIME","",""
"Scripts/Content/bumshak.d:6661","Mit miesen Schlägern rede ich nicht!","Mit miesen Schlägern rede ich nicht!","","","SVM_14_ATTACK_CRIME","",""
"Scripts/Content/bumshak.d:6662","Geh mir aus den Augen, dreckiger Dieb!","Geh mir aus den Augen, dreckiger Dieb!","","","SVM_14_THEFT_CRIME","",""
"Scripts/Content/bumshak.d:6663","Du bist eine Schande für deinen Orden! Lord Hagen wird toben vor Wut!","Du bist eine Schande für deinen Orden! Lord Hagen wird toben vor Wut!","","","SVM_14_PAL_CITY_CRIME","",""
"Scripts/Content/bumshak.d:6664","Du bist eine Schande für die Stadtwache! Lord Andre wird dir das sicher austreiben!","Du bist eine Schande für die Stadtwache! Lord Andre wird dir das sicher austreiben!","","","SVM_14_MIL_CITY_CRIME","",""
"Scripts/Content/bumshak.d:6665","Lord Andre wird von deiner Tat erfahren!","Lord Andre wird von deiner Tat erfahren!","","","SVM_14_CITY_CRIME","",""
"Scripts/Content/bumshak.d:6666","Dein Frevel wird Vater Parlan sicherlich nicht erfreuen!","Dein Frevel wird Vater Parlan sicherlich nicht erfreuen!","","","SVM_14_MONA_CRIME","",""
"Scripts/Content/bumshak.d:6667","Lee wird dir die Hammelbeine lang ziehen! Wirst schon sehen, was du davon hast!","Lee wird dir die Hammelbeine lang ziehen! Wirst schon sehen, was du davon hast!","","","SVM_14_FARM_CRIME","",""
"Scripts/Content/bumshak.d:6668","Kommandant Garond wird dich zur Rechenschaft ziehen!","Kommandant Garond wird dich zur Rechenschaft ziehen!","","","SVM_14_OC_CRIME","",""
"Scripts/Content/bumshak.d:6669","Ist ja schon gut, du hast gewonnen. Was willst du?","Ist ja schon gut, du hast gewonnen. Was willst du?","","","SVM_14_TOUGHGUY_ATTACKLOST","",""
"Scripts/Content/bumshak.d:6670","(selbstgefällig) Muss ich dir noch mal zeigen, wer hier der Herr ist?","(selbstgefällig) Muss ich dir noch mal zeigen, wer hier der Herr ist?","","","SVM_14_TOUGHGUY_ATTACKWON","",""
"Scripts/Content/bumshak.d:6671","Willst du dich noch mal mit mir anlegen oder was?","Willst du dich noch mal mit mir anlegen oder was?","","","SVM_14_TOUGHGUY_PLAYERATTACK","",""
"Scripts/Content/bumshak.d:6672","1000 Goldstücke.","1000 Goldstücke.","","","SVM_14_GOLD_1000","",""
"Scripts/Content/bumshak.d:6673","950 Goldstücke.","950 Goldstücke.","","","SVM_14_GOLD_950","",""
"Scripts/Content/bumshak.d:6674","900 Goldstücke.","900 Goldstücke.","","","SVM_14_GOLD_900","",""
"Scripts/Content/bumshak.d:6675","850 Goldstücke.","850 Goldstücke.","","","SVM_14_GOLD_850","",""
"Scripts/Content/bumshak.d:6676","800 Goldstücke.","800 Goldstücke.","","","SVM_14_GOLD_800","",""
"Scripts/Content/bumshak.d:6677","750 Goldstücke.","750 Goldstücke.","","","SVM_14_GOLD_750","",""
"Scripts/Content/bumshak.d:6678","700 Goldstücke.","700 Goldstücke.","","","SVM_14_GOLD_700","",""
"Scripts/Content/bumshak.d:6679","650 Goldstücke.","650 Goldstücke.","","","SVM_14_GOLD_650","",""
"Scripts/Content/bumshak.d:6680","600 Goldstücke.","600 Goldstücke.","","","SVM_14_GOLD_600","",""
"Scripts/Content/bumshak.d:6681","550 Goldstücke.","550 Goldstücke.","","","SVM_14_GOLD_550","",""
"Scripts/Content/bumshak.d:6682","500 Goldstücke.","500 Goldstücke.","","","SVM_14_GOLD_500","",""
"Scripts/Content/bumshak.d:6683","450 Goldstücke.","450 Goldstücke.","","","SVM_14_GOLD_450","",""
"Scripts/Content/bumshak.d:6684","400 Goldstücke.","400 Goldstücke.","","","SVM_14_GOLD_400","",""
"Scripts/Content/bumshak.d:6685","350 Goldstücke.","350 Goldstücke.","","","SVM_14_GOLD_350","",""
"Scripts/Content/bumshak.d:6686","300 Goldstücke.","300 Goldstücke.","","","SVM_14_GOLD_300","",""
"Scripts/Content/bumshak.d:6687","250 Goldstücke.","250 Goldstücke.","","","SVM_14_GOLD_250","",""
"Scripts/Content/bumshak.d:6688","200 Goldstücke.","200 Goldstücke.","","","SVM_14_GOLD_200","",""
"Scripts/Content/bumshak.d:6689","150 Goldstücke.","150 Goldstücke.","","","SVM_14_GOLD_150","",""
"Scripts/Content/bumshak.d:6690","100 Goldstücke.","100 Goldstücke.","","","SVM_14_GOLD_100","",""
"Scripts/Content/bumshak.d:6691","90 Goldstücke.","90 Goldstücke.","","","SVM_14_GOLD_90","",""
"Scripts/Content/bumshak.d:6692","80 Goldstücke.","80 Goldstücke.","","","SVM_14_GOLD_80","",""
"Scripts/Content/bumshak.d:6693","70 Goldstücke.","70 Goldstücke.","","","SVM_14_GOLD_70","",""
"Scripts/Content/bumshak.d:6694","60 Goldstücke.","60 Goldstücke.","","","SVM_14_GOLD_60","",""
"Scripts/Content/bumshak.d:6695","50 Goldstücke.","50 Goldstücke.","","","SVM_14_GOLD_50","",""
"Scripts/Content/bumshak.d:6696","40 Goldstücke.","40 Goldstücke.","","","SVM_14_GOLD_40","",""
"Scripts/Content/bumshak.d:6697","30 Goldstücke.","30 Goldstücke.","","","SVM_14_GOLD_30","",""
"Scripts/Content/bumshak.d:6698","20 Goldstücke.","20 Goldstücke.","","","SVM_14_GOLD_20","",""
"Scripts/Content/bumshak.d:6699","10 Goldstücke.","10 Goldstücke.","","","SVM_14_GOLD_10","",""
"Scripts/Content/bumshak.d:6700","... ich kann das nicht glauben ...","... ich kann das nicht glauben ...","","","SVM_14_Smalltalk01","",""
"Scripts/Content/bumshak.d:6701","... ich wäre mir da nicht so sicher ...","... ich wäre mir da nicht so sicher ...","","","SVM_14_Smalltalk02","",""
"Scripts/Content/bumshak.d:6702","... das hat er doch vorher gewusst ....","... das hat er doch vorher gewusst ....","","","SVM_14_Smalltalk03","",""
"Scripts/Content/bumshak.d:6703","... ich weiß langsam nicht mehr, was ich glauben soll ...","... ich weiß langsam nicht mehr, was ich glauben soll ...","","","SVM_14_Smalltalk04","",""
"Scripts/Content/bumshak.d:6704","... ich weiß gar nicht, warum er sich so aufregt ...","... ich weiß gar nicht, warum er sich so aufregt ...","","","SVM_14_Smalltalk05","",""
"Scripts/Content/bumshak.d:6705","... noch mehr Ärger kann ich nicht gebrauchen ...","... noch mehr Ärger kann ich nicht gebrauchen ...","","","SVM_14_Smalltalk06","",""
"Scripts/Content/bumshak.d:6706","... ich hab so einiges gehört ...","... ich hab so einiges gehört ...","","","SVM_14_Smalltalk07","",""
"Scripts/Content/bumshak.d:6707","... davon lass ich lieber die Finger ...","... davon lass ich lieber die Finger ...","","","SVM_14_Smalltalk08","",""
"Scripts/Content/bumshak.d:6708","... man darf halt nicht alles glauben, was man hört ...","... man darf halt nicht alles glauben, was man hört ...","","","SVM_14_Smalltalk09","",""
"Scripts/Content/bumshak.d:6709","... von mir hat er das nicht ...","... von mir hat er das nicht ...","","","SVM_14_Smalltalk10","",""
"Scripts/Content/bumshak.d:6710","... ich habe mir das schon gedacht ...","... ich habe mir das schon gedacht ...","","","SVM_14_Smalltalk11","",""
"Scripts/Content/bumshak.d:6711","... meine Meinung will ja keiner hören ...","... meine Meinung will ja keiner hören ...","","","SVM_14_Smalltalk12","",""
"Scripts/Content/bumshak.d:6712","... das hat er wirklich nicht verdient ...","... das hat er wirklich nicht verdient ...","","","SVM_14_Smalltalk13","",""
"Scripts/Content/bumshak.d:6713","... sag nicht, das hast du nicht gewusst ...","... sag nicht, das hast du nicht gewusst ...","","","SVM_14_Smalltalk14","",""
"Scripts/Content/bumshak.d:6714","... das war doch klar ...","... das war doch klar ...","","","SVM_14_Smalltalk15","",""
"Scripts/Content/bumshak.d:6715","... wo hast du das denn schon wieder her ...","... wo hast du das denn schon wieder her ...","","","SVM_14_Smalltalk16","",""
"Scripts/Content/bumshak.d:6716","... das kann ja nicht ewig so weiter gehen ...","... das kann ja nicht ewig so weiter gehen ...","","","SVM_14_Smalltalk17","",""
"Scripts/Content/bumshak.d:6717","... ich hab da so meine eigene Meinung ...","... ich hab da so meine eigene Meinung ...","","","SVM_14_Smalltalk18","",""
"Scripts/Content/bumshak.d:6718","... es war genau so, wie du sagst ...","... es war genau so, wie du sagst ...","","","SVM_14_Smalltalk19","",""
"Scripts/Content/bumshak.d:6719","... ich glaub nicht, dass sich daran was ändert ...","... ich glaub nicht, dass sich daran was ändert ...","","","SVM_14_Smalltalk20","",""
"Scripts/Content/bumshak.d:6720","... das höre ich zum ersten Mal ...","... das höre ich zum ersten Mal ...","","","SVM_14_Smalltalk21","",""
"Scripts/Content/bumshak.d:6721","... wir können nur abwarten ...","... wir können nur abwarten ...","","","SVM_14_Smalltalk22","",""
"Scripts/Content/bumshak.d:6722","... die Probleme habe ich kommen sehen ...","... die Probleme habe ich kommen sehen ...","","","SVM_14_Smalltalk23","",""
"Scripts/Content/bumshak.d:6723","... warum hört eigentlich keiner auf mich ...","... warum hört eigentlich keiner auf mich ...","","","SVM_14_Smalltalk24","",""
"Scripts/Content/bumshak.d:6724","... der ist gerannt, als ob Beliar selbst hinter ihm her wäre ...","... der ist gerannt, als ob Beliar selbst hinter ihm her wäre ...","","","SVM_14_Smalltalk25","",""
"Scripts/Content/bumshak.d:6725","... wir haben ihn natürlich dann doch noch gekriegt ...","... wir haben ihn natürlich dann doch noch gekriegt ...","","","SVM_14_Smalltalk26","",""
"Scripts/Content/bumshak.d:6726","... da muss man mal ganz kräftig dazwischenhauen ...","... da muss man mal ganz kräftig dazwischenhauen ...","","","SVM_14_Smalltalk27","",""
"Scripts/Content/bumshak.d:6727","... einige wissen gar nicht, wie sehr sie sich versündigen ...","... einige wissen gar nicht, wie sehr sie sich versündigen ...","","","SVM_14_Smalltalk28","",""
"Scripts/Content/bumshak.d:6728","... denn so ist es Innos' Wille ...","... denn so ist es Innos' Wille ...","","","SVM_14_Smalltalk29","",""
"Scripts/Content/bumshak.d:6729","... seine Taten waren gerecht ...","... seine Taten waren gerecht ...","","","SVM_14_Smalltalk30","",""
"Scripts/Content/bumshak.d:6730","Komm wieder, wenn du mehr Erfahrung hast.","Komm wieder, wenn du mehr Erfahrung hast.","","","SVM_14_NoLearnNoPoints","",""
"Scripts/Content/bumshak.d:6731","Du verlangst mehr von mir, als ich dir beibringen kann.","Du verlangst mehr von mir, als ich dir beibringen kann.","","","SVM_14_NoLearnOverPersonalMAX","",""
"Scripts/Content/bumshak.d:6732","Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","","","SVM_14_NoLearnYoureBetter","",""
